Time,Scenario,Unserved_demand
398,26,1.3033769619141822e-9
398,28,7.546887559328752e-10
398,29,9.16408282591874e-10
398,2,1.4765504374736338e-9
398,30,1.4255192581913434e-9
398,6,8.018545827326307e-10
398,7,1.0691394436435075e-9
398,9,1.2080860756213951e-9
399,13,1.3288925515553274e-9
399,15,1.2836807172789122e-9
399,16,8.305605092573387e-10
399,19,2.1382859927143727e-9
399,1,8.859331046551233e-10
399,22,1.4765504374736338e-9
399,24,8.57909299156745e-10
399,26,8.126121997520386e-10
399,28,1.4255192581913434e-9
399,29,1.603716270892619e-9
399,2,8.859331046551233e-10
399,30,9.16408282591874e-10
399,6,1.282970174543152e-9
399,7,9.869225436887064e-10
399,9,8.859331046551233e-10
400,13,8.859331046551233e-10
400,15,9.874483453131688e-10
400,16,1.6611210185146774e-9
400,19,7.551079761469737e-10
400,1,1.898420975976478e-9
400,22,7.817035907464742e-10
400,24,1.4270895576373732e-9
400,26,1.6252243995040772e-9
400,28,9.164224934465892e-10
400,29,8.018545827326307e-10
400,2,1.4765504374736338e-9
400,30,1.1663345844681317e-9
400,6,9.169198733616213e-10
400,7,3.2074254363578802e-9
400,9,1.6611210185146774e-9
401,13,1.4765504374736338e-9
401,15,1.6252243995040772e-9
401,16,8.305605092573387e-10
401,19,1.4255192581913434e-9
401,1,8.126121997520386e-10
401,22,1.4263150660553947e-9
401,24,8.564384756937216e-10
401,26,8.305605092573387e-10
401,28,1.4255192581913434e-9
401,29,1.603716270892619e-9
401,2,8.859331046551233e-10
401,30,8.553158181712206e-10
401,6,1.426165852080885e-9
401,7,1.4255192581913434e-9
401,9,8.859331046551233e-10
402,13,8.859331046551233e-10
402,15,7.382752187368169e-10
402,16,1.6252243995040772e-9
402,19,9.874483453131688e-10
402,1,1.6191421536859707e-9
402,22,1.0001386385738442e-9
402,24,1.604604449312319e-9
402,26,1.4765504374736338e-9
402,28,9.16408282591874e-10
402,29,8.305605092573387e-10
402,2,1.6611210185146774e-9
402,30,1.4263150660553947e-9
402,6,9.874483453131688e-10
402,7,1.1663345844681317e-9
402,9,1.2836807172789122e-9
403,13,1.6063168573055009e-9
403,15,1.832816565183748e-9
403,16,8.126121997520386e-10
403,19,1.2838370366807794e-9
403,1,8.018545827326307e-10
403,22,1.1848939607261855e-9
403,24,8.553158181712206e-10
403,26,8.859331046551233e-10
403,28,8.018545827326307e-10
403,29,1.6611210185146774e-9
403,2,8.126121997520386e-10
403,30,8.557918818041799e-10
403,6,1.1669811783576733e-9
403,7,2.1382859927143727e-9
403,9,8.557918818041799e-10
404,13,8.305605092573387e-10
404,15,8.018545827326307e-10
404,16,1.4263150660553947e-9
404,19,8.023022246561595e-10
404,1,1.4255192581913434e-9
404,22,9.287006719205237e-10
404,24,1.4255192581913434e-9
404,26,1.8574013438410475e-9
404,28,1.603716270892619e-9
404,29,8.305605092573387e-10
404,2,1.6252243995040772e-9
404,30,1.6039436445680622e-9
404,6,9.873488693301624e-10
404,7,1.833832641295885e-9
404,9,1.4263150660553947e-9
405,13,1.4263150660553947e-9
405,15,1.4255192581913434e-9
405,16,8.557918818041799e-10
405,19,1.4263150660553947e-9
405,1,8.018545827326307e-10
405,22,1.4446470686380053e-9
405,24,9.16408282591874e-10
405,26,7.546887559328752e-10
405,28,1.0691394436435075e-9
405,29,1.6611210185146774e-9
405,2,9.492140407019178e-10
405,30,8.019753749977099e-10
405,6,1.2836807172789122e-9
405,7,1.2080860756213951e-9
405,9,9.169198733616213e-10
406,13,8.557918818041799e-10
406,15,9.287006719205237e-10
406,16,1.4263150660553947e-9
406,19,8.558913577871863e-10
406,1,1.282970174543152e-9
406,22,8.305605092573387e-10
406,24,1.1753371609302121e-9
406,26,1.282970174543152e-9
406,28,9.16408282591874e-10
406,29,8.305605092573387e-10
406,2,1.2080860756213951e-9
406,30,1.4255192581913434e-9
406,6,8.023022246561595e-10
406,7,9.492140407019178e-10
406,9,1.2836807172789122e-9
407,13,1.4255192581913434e-9
407,15,1.3288925515553274e-9
407,16,8.557918818041799e-10
407,19,1.604604449312319e-9
407,1,9.869012274066336e-10
407,22,1.4684502502859687e-9
407,24,8.305605092573387e-10
407,26,9.869012274066336e-10
407,28,1.603716270892619e-9
407,29,1.6039436445680622e-9
407,2,9.492140407019178e-10
407,30,8.554366104362998e-10
407,6,1.833832641295885e-9
407,7,1.4765504374736338e-9
407,9,8.557918818041799e-10
408,13,8.557918818041799e-10
408,15,1.0222294122286257e-9
408,16,1.4263150660553947e-9
408,19,9.169198733616213e-10
408,1,1.4263150660553947e-9
408,22,3.4074076893375604e-10
408,24,1.603716270892619e-9
408,26,1.2836807172789122e-9
408,28,9.169198733616213e-10
408,29,9.165432857116684e-10
408,2,1.1681535738716775e-9
408,30,1.6039436445680622e-9
408,6,4.140900955462712e-10
408,7,8.305605092573387e-10
408,9,1.604604449312319e-9
409,13,1.604604449312319e-9
409,15,1.2080860756213951e-9
409,16,8.557918818041799e-10
409,19,1.4278356275099213e-9
409,1,8.126121997520386e-10
409,22,1.604604449312319e-9
409,24,8.553158181712206e-10
409,26,9.169198733616213e-10
409,28,1.1663345844681317e-9
409,29,1.1664624821605685e-9
409,2,9.492140407019178e-10
409,30,9.492140407019178e-10
409,6,1.4255192581913434e-9
409,7,1.6044410244830942e-9
409,9,8.305605092573387e-10
410,13,2.567368539985182e-9
410,15,8.859331046551233e-10
410,16,1.4446470686380053e-9
410,19,7.817035907464742e-10
410,1,1.4481997823168058e-9
410,22,9.287006719205237e-10
410,24,1.603716270892619e-9
410,26,1.1663345844681317e-9
410,28,8.556995112485311e-10
410,29,8.554366104362998e-10
410,2,1.6611210185146774e-9
410,30,1.4765504374736338e-9
410,6,1.282970174543152e-9
410,7,8.557918818041799e-10
410,9,1.426542439730838e-9
411,13,1.4255192581913434e-9
411,15,1.4684502502859687e-9
411,16,8.859331046551233e-10
411,19,1.4765504374736338e-9
411,1,9.287006719205237e-10
411,22,1.2080860756213951e-9
411,24,8.159872777468991e-10
411,26,9.874483453131688e-10
411,28,1.6044410244830942e-9
411,29,1.4255192581913434e-9
411,2,8.305605092573387e-10
411,30,7.817035907464742e-10
411,6,9.16408282591874e-10
411,7,1.1663345844681317e-9
411,9,8.557847763768223e-10
412,13,1.1663345844681317e-9
412,15,1.0222294122286257e-9
412,16,1.4765504374736338e-9
412,19,9.169198733616213e-10
412,1,1.3001795196032617e-9
412,22,8.859331046551233e-10
412,24,1.4765504374736338e-9
412,26,1.4263150660553947e-9
412,28,8.05641775514232e-10
412,29,8.554366104362998e-10
412,2,1.6611210185146774e-9
412,30,1.6611210185146774e-9
412,6,1.282970174543152e-9
412,7,9.16408282591874e-10
412,9,1.603716270892619e-9
413,13,8.553158181712206e-10
413,15,1.3001795196032617e-9
413,16,8.859331046551233e-10
413,19,1.603716270892619e-9
413,1,8.859331046551233e-10
413,22,1.6520047552148753e-9
413,24,8.859331046551233e-10
413,26,8.126121997520386e-10
413,28,1.4265140180214075e-9
413,29,1.832816565183748e-9
413,2,8.305605092573387e-10
413,30,8.305605092573387e-10
413,6,9.869012274066336e-10
413,7,1.4255192581913434e-9
413,9,1.833832641295885e-9
414,13,1.603716270892619e-9
414,15,8.305605092573387e-10
414,16,1.4765504374736338e-9
414,19,1.832816565183748e-9
414,1,1.898420975976478e-9
414,22,8.859331046551233e-10
414,24,1.6611210185146774e-9
414,26,1.603716270892619e-9
414,28,8.559055686419015e-10
414,29,7.127596290956717e-10
414,2,1.4446470686380053e-9
414,30,1.6520047552148753e-9
414,6,1.1663345844681317e-9
414,7,8.553158181712206e-10
414,9,1.4264855963119771e-9
415,13,8.018545827326307e-10
415,15,1.898420975976478e-9
415,16,8.557918818041799e-10
415,19,1.603716270892619e-9
415,1,7.817035907464742e-10
415,22,1.2884626698905777e-9
415,24,8.305605092573387e-10
415,26,8.018545827326307e-10
415,28,1.6048247175604047e-9
415,29,1.603716270892619e-9
415,2,9.287006719205237e-10
415,30,9.492140407019178e-10
415,6,9.16408282591874e-10
415,7,1.4255192581913434e-9
415,9,1.604604449312319e-9
416,13,1.603716270892619e-9
416,15,7.817035907464742e-10
416,16,1.604604449312319e-9
416,19,1.4255192581913434e-9
416,1,1.6611210185146774e-9
416,22,8.052865041463519e-10
416,24,1.6611210185146774e-9
416,26,1.603716270892619e-9
416,28,8.060609957283305e-10
416,29,8.553158181712206e-10
416,2,1.4446470686380053e-9
416,30,1.3288925515553274e-9
416,6,1.4255192581913434e-9
416,7,8.859331046551233e-10
416,9,9.239471410182887e-10
417,13,8.553158181712206e-10
417,15,1.4446470686380053e-9
417,16,8.023022246561595e-10
417,19,7.546887559328752e-10
417,1,7.634497478647972e-10
417,22,1.603716270892619e-9
417,24,8.667839779263886e-10
417,26,8.305605092573387e-10
417,28,1.4318217722575355e-9
417,29,1.4255192581913434e-9
417,2,8.305605092573387e-10
417,30,8.305605092573387e-10
417,6,8.018545827326307e-10
417,7,1.4765504374736338e-9
417,9,8.557847763768223e-10
418,13,1.4263150660553947e-9
418,15,9.287006719205237e-10
418,16,1.4263150660553947e-9
418,19,1.282970174543152e-9
418,1,1.4255192581913434e-9
418,22,8.553158181712206e-10
418,24,1.282970174543152e-9
418,26,1.6611210185146774e-9
418,28,7.58646478971059e-10
418,29,9.870433359537856e-10
418,2,1.6611210185146774e-9
418,30,1.4263150660553947e-9
418,6,1.4255192581913434e-9
418,7,8.859331046551233e-10
418,9,1.1663345844681317e-9
419,13,8.031548759390716e-10
419,15,1.3288925515553274e-9
419,16,8.859331046551233e-10
419,19,9.16408282591874e-10
419,1,9.869012274066336e-10
419,22,1.4255192581913434e-9
419,24,8.553158181712206e-10
419,26,8.305605092573387e-10
419,28,2.139472599083092e-9
419,29,1.166505114724714e-9
419,2,8.305605092573387e-10
419,30,8.667839779263886e-10
419,6,9.164224934465892e-10
419,7,1.4446470686380053e-9
419,9,1.4255192581913434e-9
420,13,1.6063168573055009e-9
420,15,9.492140407019178e-10
420,16,1.6611210185146774e-9
420,19,1.604604449312319e-9
420,1,1.4255192581913434e-9
420,22,8.650431482237764e-10
420,24,1.6252243995040772e-9
420,26,1.6611210185146774e-9
420,28,8.553158181712206e-10
420,29,9.870433359537856e-10
420,2,1.4765504374736338e-9
420,30,1.3001795196032617e-9
420,6,1.282970174543152e-9
420,7,9.874483453131688e-10
420,9,8.553158181712206e-10
421,13,8.019966912797827e-10
421,15,1.4765504374736338e-9
421,16,8.305605092573387e-10
421,19,8.023022246561595e-10
421,1,8.557918818041799e-10
421,22,1.1796075227721303e-9
421,24,8.305605092573387e-10
421,26,8.305605092573387e-10
421,28,1.282970174543152e-9
421,29,1.2836807172789122e-9
421,2,8.810729923425242e-10
421,30,9.267751011066139e-10
421,6,8.553158181712206e-10
421,7,1.1074163808189041e-9
421,9,1.603716270892619e-9
422,13,1.604000487986923e-9
422,15,9.287006719205237e-10
422,16,1.4446470686380053e-9
422,19,1.603716270892619e-9
422,1,1.2836807172789122e-9
422,22,9.904610465127917e-10
422,24,1.6611210185146774e-9
422,26,1.4765504374736338e-9
422,28,8.557918818041799e-10
422,29,9.178364734907518e-10
422,2,1.3288925515553274e-9
422,30,1.6218564269365743e-9
422,6,1.603716270892619e-9
422,7,1.0222294122286257e-9
422,9,1.832816565183748e-9
423,13,7.139178137549607e-10
423,15,1.181980735509569e-9
423,16,8.557918818041799e-10
423,19,8.018545827326307e-10
423,1,8.556995112485311e-10
423,22,1.6094929833343485e-9
423,24,8.305605092573387e-10
423,26,8.859331046551233e-10
423,28,1.4263150660553947e-9
423,29,1.4277432569542725e-9
423,2,9.492140407019178e-10
423,30,8.859331046551233e-10
423,6,8.018545827326307e-10
423,7,1.3288925515553274e-9
423,9,1.4255192581913434e-9
424,13,2.1382859927143727e-9
424,15,1.0222294122286257e-9
424,16,1.604604449312319e-9
424,19,1.603716270892619e-9
424,1,1.603716270892619e-9
424,22,8.052865041463519e-10
424,24,1.6611210185146774e-9
424,26,1.6611210185146774e-9
424,28,8.558913577871863e-10
424,29,8.557918818041799e-10
424,2,1.6611210185146774e-9
424,30,1.4765504374736338e-9
424,6,1.4255192581913434e-9
424,7,8.859331046551233e-10
424,9,1.603716270892619e-9
425,13,9.178933169096126e-10
425,15,1.2080860756213951e-9
425,16,7.223235343190026e-10
425,19,8.023022246561595e-10
425,1,8.023022246561595e-10
425,22,9.16408282591874e-10
425,24,9.492140407019178e-10
425,26,9.492140407019178e-10
425,28,1.604604449312319e-9
425,29,1.4263150660553947e-9
425,2,8.305605092573387e-10
425,30,8.859331046551233e-10
425,6,2.1382859927143727e-9
425,7,1.3288925515553274e-9
425,9,8.018545827326307e-10
426,13,1.0708802733461198e-9
426,15,8.859331046551233e-10
426,16,2.567368539985182e-9
426,19,1.6611210185146774e-9
426,1,1.6611210185146774e-9
426,22,1.4255192581913434e-9
426,24,1.2080860756213951e-9
426,26,1.282970174543152e-9
426,28,8.558913577871863e-10
426,29,7.551079761469737e-10
426,2,1.6611210185146774e-9
426,30,1.603716270892619e-9
426,6,1.2831975482185953e-9
426,7,9.16408282591874e-10
426,9,1.4255192581913434e-9
427,13,9.169198733616213e-10
427,15,1.6611210185146774e-9
427,16,7.551079761469737e-10
427,19,8.305605092573387e-10
427,1,8.305605092573387e-10
427,22,9.16408282591874e-10
427,24,1.0222294122286257e-9
427,26,8.018545827326307e-10
427,28,1.2836807172789122e-9
427,29,1.4263150660553947e-9
427,2,7.817035907464742e-10
427,30,7.546887559328752e-10
427,6,1.603716270892619e-9
427,7,1.282970174543152e-9
427,9,8.553158181712206e-10
428,13,1.603716270892619e-9
428,15,8.022169595278683e-10
428,16,1.604604449312319e-9
428,19,1.604604449312319e-9
428,1,1.6611210185146774e-9
428,22,1.1663345844681317e-9
428,24,1.2080860756213951e-9
428,26,1.603716270892619e-9
428,28,8.557918818041799e-10
428,29,8.556995112485311e-10
428,2,1.4765504374736338e-9
428,30,1.4255192581913434e-9
428,6,8.018545827326307e-10
428,7,9.869012274066336e-10
428,9,1.2836807172789122e-9
429,13,7.546887559328752e-10
429,15,1.6044410244830942e-9
429,16,8.689227115610265e-10
429,19,8.557918818041799e-10
429,1,8.023022246561595e-10
429,22,1.603716270892619e-9
429,24,8.859331046551233e-10
429,26,9.16408282591874e-10
429,28,1.604604449312319e-9
429,29,1.8330794659959793e-9
429,2,1.0001386385738442e-9
429,30,8.018545827326307e-10
429,6,9.16408282591874e-10
429,7,1.282970174543152e-9
429,9,9.492140407019178e-10
430,13,1.832816565183748e-9
430,15,8.022169595278683e-10
430,16,1.181980735509569e-9
430,19,1.282970174543152e-9
430,1,1.6037091654652613e-9
430,22,8.018545827326307e-10
430,24,1.6611210185146774e-9
430,26,1.3001795196032617e-9
430,28,8.037517318371101e-10
430,29,7.551079761469737e-10
430,2,1.4446470686380053e-9
430,30,1.603716270892619e-9
430,6,1.6037091654652613e-9
430,7,8.553158181712206e-10
430,9,1.6611210185146774e-9
431,13,8.018545827326307e-10
431,15,1.604604449312319e-9
431,16,9.492140407019178e-10
431,19,9.16408282591874e-10
431,1,8.023022246561595e-10
431,22,1.603716270892619e-9
431,24,8.305605092573387e-10
431,26,8.305605092573387e-10
431,28,1.6068923969214666e-9
431,29,1.603716270892619e-9
431,2,8.305605092573387e-10
431,30,8.554366104362998e-10
431,6,1.4255192581913434e-9
431,7,1.4255192581913434e-9
431,9,8.305605092573387e-10
432,13,1.832816565183748e-9
432,15,8.557847763768223e-10
432,16,1.6611210185146774e-9
432,19,1.1663345844681317e-9
432,1,1.2836807172789122e-9
432,22,7.57630402858922e-10
432,24,1.898420975976478e-9
432,26,1.4765504374736338e-9
432,28,8.034461984607333e-10
432,29,9.16408282591874e-10
432,2,1.4446470686380053e-9
432,30,1.4256755775932106e-9
432,6,7.546887559328752e-10
432,7,8.557918818041799e-10
432,9,1.604604449312319e-9
433,13,7.127596290956717e-10
433,15,1.603716270892619e-9
433,16,8.305605092573387e-10
433,19,9.16408282591874e-10
433,1,8.023022246561595e-10
433,22,2.1452919440889673e-9
433,24,8.305605092573387e-10
433,26,8.859331046551233e-10
433,28,1.6068923969214666e-9
433,29,1.282970174543152e-9
433,2,8.557918818041799e-10
433,30,9.874483453131688e-10
433,6,1.603716270892619e-9
433,7,1.6611210185146774e-9
433,9,3.2078872891361243e-10
434,13,1.832816565183748e-9
434,15,7.546887559328752e-10
434,16,1.6611210185146774e-9
434,19,1.282970174543152e-9
434,1,1.833832641295885e-9
434,22,7.576232974315644e-10
434,24,1.1669811783576733e-9
434,26,1.6611210185146774e-9
434,28,9.492140407019178e-10
434,29,8.553158181712206e-10
434,2,1.603716270892619e-9
434,30,1.2836807172789122e-9
434,6,9.16408282591874e-10
434,7,8.305605092573387e-10
434,9,1.4255192581913434e-9
435,13,8.567013765059528e-10
435,15,1.282970174543152e-9
435,16,8.859331046551233e-10
435,19,6.756195602974913e-10
435,1,2.1382859927143727e-9
435,22,1.603716270892619e-9
435,24,9.169198733616213e-10
435,26,9.492140407019178e-10
435,28,1.3288925515553274e-9
435,29,1.4255192581913434e-9
435,2,9.287006719205237e-10
435,30,8.023022246561595e-10
435,6,1.1663345844681317e-9
435,7,1.8984280814038357e-9
435,9,9.16408282591874e-10
436,13,9.168203973786149e-10
436,15,9.169198733616213e-10
436,16,1.4765504374736338e-9
436,19,6.75250078074896e-10
436,1,1.4255192581913434e-9
436,22,9.178364734907518e-10
436,24,1.604604449312319e-9
436,26,1.4765504374736338e-9
436,28,7.56188001105329e-10
436,29,8.018545827326307e-10
436,2,1.083485301478504e-9
436,30,1.6037091654652613e-9
436,6,9.16408282591874e-10
436,7,8.305605092573387e-10
436,9,1.1663345844681317e-9
437,13,1.1669811783576733e-9
437,15,1.4263150660553947e-9
437,16,8.305605092573387e-10
437,19,1.6037091654652613e-9
437,1,1.832816565183748e-9
437,22,1.4417409488487465e-9
437,24,8.305605092573387e-10
437,26,7.817035907464742e-10
437,28,1.6044410244830942e-9
437,29,1.832816565183748e-9
437,2,9.169198733616213e-10
437,30,7.127596290956717e-10
437,6,1.603716270892619e-9
437,7,1.4765504374736338e-9
437,9,9.16408282591874e-10
438,13,1.604604449312319e-9
438,15,8.556995112485311e-10
438,16,1.6611210185146774e-9
438,19,8.859331046551233e-10
438,1,7.546887559328752e-10
438,22,8.650431482237764e-10
438,24,1.6611210185146774e-9
438,26,1.6045120787566702e-9
438,28,8.557847763768223e-10
438,29,7.546887559328752e-10
438,2,1.6044339190557366e-9
438,30,1.0691394436435075e-9
438,6,9.16408282591874e-10
438,7,8.305605092573387e-10
438,9,1.603716270892619e-9
439,13,8.023022246561595e-10
439,15,1.603716270892619e-9
439,16,8.260059303211165e-10
439,19,1.328899656982685e-9
439,1,1.603716270892619e-9
439,22,1.6105801137200615e-9
439,24,8.305605092573387e-10
439,26,8.023022246561595e-10
439,28,1.4255192581913434e-9
439,29,1.603716270892619e-9
439,2,8.023022246561595e-10
439,30,1.282970174543152e-9
439,6,1.282970174543152e-9
439,7,1.6611210185146774e-9
439,9,8.019753749977099e-10
440,13,1.4255192581913434e-9
440,15,8.023022246561595e-10
440,16,1.6611210185146774e-9
440,19,8.557918818041799e-10
440,1,8.018545827326307e-10
440,22,7.131575330276974e-10
440,24,1.898420975976478e-9
440,26,1.603716270892619e-9
440,28,8.553158181712206e-10
440,29,8.018545827326307e-10
440,2,2.138278887287015e-9
440,30,1.282970174543152e-9
440,6,8.018545827326307e-10
440,7,5.537046376957733e-10
440,9,1.6611210185146774e-9
441,13,8.859331046551233e-10
441,15,1.604604449312319e-9
441,16,8.305605092573387e-10
441,19,1.6037091654652613e-9
441,1,1.603716270892619e-9
441,22,9.16408282591874e-10
441,24,7.817035907464742e-10
441,26,8.558345143683255e-10
441,28,1.603716270892619e-9
441,29,1.603716270892619e-9
441,2,7.127596290956717e-10
441,30,1.0691394436435075e-9
441,6,1.6611210185146774e-9
441,7,8.667839779263886e-10
441,9,8.859331046551233e-10
442,13,1.6611210185146774e-9
442,15,8.031548759390716e-10
442,16,1.6611210185146774e-9
442,19,8.557918818041799e-10
442,1,8.023022246561595e-10
442,22,1.603716270892619e-9
442,24,1.4446470686380053e-9
442,26,1.4263932257563283e-9
442,28,8.018545827326307e-10
442,29,8.057341460698808e-10
442,2,1.603716270892619e-9
442,30,1.2831975482185953e-9
442,6,8.305605092573387e-10
442,7,1.604604449312319e-9
442,9,1.2080931810487527e-9
443,13,8.859331046551233e-10
443,15,1.6058905316640448e-9
443,16,8.305605092573387e-10
443,19,1.4263150660553947e-9
443,1,1.6252243995040772e-9
443,22,1.2836807172789122e-9
443,24,8.859331046551233e-10
443,26,8.023448572203051e-10
